0.49674662947654724,0.7815744876861572,6.293983574323647e-07,0.562847912311554,0.7179012894630432,-0.03518103435635567,0.5909397602081299,0.6007316708564758,-0.04240059480071068,0.5353142023086548,0.5351548194885254,-0.04668894410133362,0.4767923355102539,0.5692621469497681,-0.05066259577870369,0.5589182376861572,0.46077486872673035,-0.008087792433798313,0.5620716214179993,0.3397819995880127,-0.01956094615161419,0.5598676204681396,0.26503491401672363,-0.034783609211444855,0.5540978312492371,0.20089271664619446,-0.04783223569393158,0.5093905925750732,0.4534866213798523,-0.007447713986039162,0.5136391520500183,0.3230247497558594,-0.013925371691584587,0.5147672891616821,0.2372143268585205,-0.028488514944911003,0.5136101841926575,0.16734376549720764,-0.040813952684402466,0.4680718779563904,0.4707399904727936,-0.012505549937486649,0.46692293882369995,0.3520294725894928,-0.019743025302886963,0.4714145064353943,0.2717610001564026,-0.03544668108224869,0.47351908683776855,0.2092459797859192,-0.04741515964269638,0.42786943912506104,0.5063322186470032,-0.022382507100701332,0.42452752590179443,0.4079945981502533,-0.02758856490254402,0.42777585983276367,0.34459927678108215,-0.03193939849734306,0.4311002194881439,0.2904832065105438,-0.03677593171596527
0.49756819009780884,0.7816157341003418,6.241473329282599e-07,0.5633562803268433,0.7178231477737427,-0.03443041443824768,0.5904363393783569,0.6002137660980225,-0.040998782962560654,0.5347015857696533,0.5340622663497925,-0.04480591043829918,0.47620299458503723,0.5674013495445251,-0.04828091338276863,0.5595278143882751,0.4602541923522949,-0.006382203660905361,0.5625371336936951,0.33940044045448303,-0.017573321238160133,0.5603110194206238,0.264527291059494,-0.03278946131467819,0.5543076395988464,0.20051833987236023,-0.0458371564745903,0.5100973844528198,0.45328396558761597,-0.006033779121935368,0.5138984322547913,0.32291296124458313,-0.012407450005412102,0.5148100256919861,0.23691445589065552,-0.027054494246840477,0.513483464717865,0.16721120476722717,-0.03945019468665123,0.46855592727661133,0.4704732894897461,-0.011450679041445255,0.46716976165771484,0.35171836614608765,-0.018826816231012344,0.47139400243759155,0.2712936997413635,-0.034666046500205994,0.4732087254524231,0.2090967893600464,-0.04664933681488037,0.42797183990478516,0.505717933177948,-0.021633591502904892,0.4247680604457855,0.40707871317863464,-0.027082296088337898,0.4274470806121826,0.3435322344303131,-0.031625449657440186,0.4302372336387634,0.2892993688583374,-0.036548126488924026
0.4975394904613495,0.7824852466583252,6.216429255800904e-07,0.563603401184082,0.7190162539482117,-0.034076616168022156,0.5910369753837585,0.6010231971740723,-0.04044491425156593,0.5348426699638367,0.5354450941085815,-0.044102393090724945,0.4766395688056946,0.5683841705322266,-0.047447048127651215,0.5587432384490967,0.46048009395599365,-0.006174195092171431,0.5624234080314636,0.3399970233440399,-0.01727789267897606,0.5606114864349365,0.26516175270080566,-0.03239179030060768,0.5549002289772034,0.20139586925506592,-0.04530872404575348,0.5092698931694031,0.4536385238170624,-0.005903541576117277,0.5133787393569946,0.32326585054397583,-0.012030853889882565,0.5143898725509644,0.23744472861289978,-0.026411190629005432,0.5131092667579651,0.1680697500705719,-0.038577210158109665,0.4680158495903015,0.4709929823875427,-0.011336580850183964,0.46672624349594116,0.35182446241378784,-0.0183507539331913,0.47098931670188904,0.2717224955558777,-0.03368072956800461,0.4727288782596588,0.2098083794116974,-0.04532399773597717,0.42788952589035034,0.5068120956420898,-0.021527297794818878,0.42459794878959656,0.4081944525241852,-0.026581604033708572,0.42743515968322754,0.3447876572608948,-0.03063686192035675,0.4302857518196106,0.2906791567802429,-0.035191718488931656
0.4970596432685852,0.7827295064926147,6.245912800295628e-07,0.5629875659942627,0.7200592160224915,-0.03405167907476425,0.5902610421180725,0.6025970578193665,-0.040306854993104935,0.5347920656204224,0.5366734862327576,-0.043782640248537064,0.476976603269577,0.5687511563301086,-0.04692007973790169,0.5579355955123901,0.4602409601211548,-0.0059949359856545925,0.5621106624603271,0.33973604440689087,-0.01652335189282894,0.5600390434265137,0.2653226852416992,-0.03128845617175102,0.5537748336791992,0.2016177475452423,-0.04406516253948212,0.508613646030426,0.45378270745277405,-0.005619821138679981,0.5136269927024841,0.3233768343925476,-0.011262678541243076,0.5148559212684631,0.23792508244514465,-0.02543557807803154,0.5132834315299988,0.16864615678787231,-0.03755940496921539,0.4674333333969116,0.47121068835258484,-0.010922286659479141,0.46659055352211,0.3523051142692566,-0.017604071646928787,0.471119225025177,0.27230581641197205,-0.032834816724061966,0.47279107570648193,0.21026089787483215,-0.04450971633195877,0.4272705316543579,0.506863534450531,-0.020971223711967468,0.4238489270210266,0.4079589247703552,-0.025849048048257828,0.42706942558288574,0.34467822313308716,-0.02979040890932083,0.4305097758769989,0.29057469964027405,-0.03432931751012802
0.4969833791255951,0.7820574045181274,6.24652443548257e-07,0.5626590251922607,0.719005823135376,-0.034295808523893356,0.5896500945091248,0.6021268367767334,-0.04084010794758797,0.5340179204940796,0.5371137261390686,-0.0445532463490963,0.4761843979358673,0.5690537095069885,-0.04796644672751427,0.5572429299354553,0.4609673321247101,-0.007081128656864166,0.561039388179779,0.3396647274494171,-0.018300170078873634,0.559005856513977,0.2647281587123871,-0.03332190960645676,0.5529317855834961,0.20089313387870789,-0.04609973728656769,0.5079598426818848,0.45449212193489075,-0.006613250356167555,0.5125420689582825,0.3236345648765564,-0.012845117598772049,0.5133497714996338,0.23760154843330383,-0.027126288041472435,0.5117461085319519,0.16819322109222412,-0.03922367841005325,0.4667518734931946,0.471813440322876,-0.011818121187388897,0.4659757614135742,0.35238340497016907,-0.0188677366822958,0.4703497290611267,0.27224788069725037,-0.03406919911503792,0.47205084562301636,0.21036335825920105,-0.04565403610467911,0.42642566561698914,0.5073381066322327,-0.02177191525697708,0.423206627368927,0.4086150825023651,-0.02697046473622322,0.4261145293712616,0.3450387418270111,-0.031061295419931412,0.42898955941200256,0.29064738750457764,-0.03562486544251442
0.496194064617157,0.7820237874984741,6.267164280870929e-07,0.5617649555206299,0.7183043956756592,-0.034733179956674576,0.5887576341629028,0.6022299528121948,-0.0415959358215332,0.53333979845047,0.5361160635948181,-0.04570211097598076,0.4753798544406891,0.5673791170120239,-0.04948680102825165,0.5569115281105042,0.46108660101890564,-0.006459070835262537,0.5609660148620605,0.340862512588501,-0.01801293157041073,0.5590170621871948,0.2661781311035156,-0.03355523198843002,0.5530147552490234,0.20212239027023315,-0.04683183878660202,0.507745087146759,0.4544835090637207,-0.006066310219466686,0.5120582580566406,0.32481348514556885,-0.013062858954071999,0.5128479599952698,0.23903462290763855,-0.028034904971718788,0.5112305879592896,0.1692863404750824,-0.04060402885079384,0.46651503443717957,0.47193190455436707,-0.011479643173515797,0.46518856287002563,0.35321569442749023,-0.019575512036681175,0.4692947268486023,0.27334827184677124,-0.03526105359196663,0.47084417939186096,0.21136856079101562,-0.046998098492622375,0.4260880649089813,0.507522463798523,-0.02166876010596752,0.4229544997215271,0.4086015224456787,-0.027849912643432617,0.4261031150817871,0.34484225511550903,-0.0324525311589241,0.429395467042923,0.2900368571281433,-0.03728555142879486
0.49539199471473694,0.7814964056015015,6.318362011370482e-07,0.5612704157829285,0.7195638418197632,-0.034055162221193314,0.5881179571151733,0.6021555066108704,-0.04046100378036499,0.5329088568687439,0.5364246368408203,-0.044113848358392715,0.4749683141708374,0.5688540935516357,-0.04747041314840317,0.5563205480575562,0.4601394832134247,-0.00664977403357625,0.559577465057373,0.33926981687545776,-0.017774436622858047,0.5575618743896484,0.264405220746994,-0.0329015888273716,0.551521897315979,0.20082873106002808,-0.04581514745950699,0.506889820098877,0.4535670876502991,-0.006338708568364382,0.5111640095710754,0.3230908513069153,-0.012738177552819252,0.5121299624443054,0.2369907796382904,-0.027361568063497543,0.5106489658355713,0.1673736870288849,-0.03967671096324921,0.46546322107315063,0.47096046805381775,-0.011678515002131462,0.4644295573234558,0.3519706130027771,-0.01900327578186989,0.46901923418045044,0.2720145583152771,-0.03461572900414467,0.4710184931755066,0.21023043990135193,-0.04642973840236664,0.42498505115509033,0.5063897967338562,-0.021733932197093964,0.4217991530895233,0.40782085061073303,-0.027203211560845375,0.424668550491333,0.34445130825042725,-0.0315871387720108,0.4277970790863037,0.2901742458343506,-0.03634605184197426
0.4956074655056,0.7839859127998352,6.106859586907376e-07,0.5612502098083496,0.7212565541267395,-0.03378082066774368,0.5874291658401489,0.6032174825668335,-0.03995957225561142,0.5317802429199219,0.5378187298774719,-0.04336804151535034,0.47481369972229004,0.5696328282356262,-0.0466114766895771,0.5553176999092102,0.46170714497566223,-0.00718558207154274,0.5591018199920654,0.3412379324436188,-0.018411051481962204,0.557066023349762,0.2665148377418518,-0.03338756784796715,0.5510056018829346,0.2030009627342224,-0.04622830078005791,0.5060797929763794,0.45563751459121704,-0.007063398603349924,0.5104794502258301,0.3255271315574646,-0.013648607768118382,0.5111777782440186,0.2395319640636444,-0.02807886153459549,0.5096518993377686,0.1700371503829956,-0.04025193676352501,0.4647802412509918,0.47384679317474365,-0.012558165937662125,0.46349382400512695,0.3546715974807739,-0.02026217244565487,0.46770384907722473,0.27373915910720825,-0.036116693168878555,0.46945518255233765,0.21074587106704712,-0.048135094344615936,0.4244394302368164,0.5104802846908569,-0.022684723138809204,0.42100948095321655,0.4120185673236847,-0.02870260737836361,0.42404094338417053,0.34808510541915894,-0.03356306627392769,0.42744526267051697,0.2928027808666229,-0.03868652135133743
0.49440550804138184,0.7852135896682739,6.244448513825773e-07,0.5600879788398743,0.7217006683349609,-0.03496353328227997,0.5870082378387451,0.6032728552818298,-0.0415949784219265,0.5305301547050476,0.5379676818847656,-0.045352376997470856,0.47269323468208313,0.5717871189117432,-0.04871266335248947,0.5553735494613647,0.46284928917884827,-0.006694041658192873,0.5584979057312012,0.34239059686660767,-0.017761297523975372,0.5560663342475891,0.26768064498901367,-0.032869286835193634,0.5497896671295166,0.20393216609954834,-0.045837435871362686,0.5053484439849854,0.45616206526756287,-0.00595913827419281,0.50921231508255,0.3263619542121887,-0.012179459445178509,0.5097362995147705,0.24104493856430054,-0.026571156457066536,0.5079967379570007,0.1717941164970398,-0.038702499121427536,0.46386125683784485,0.47331541776657104,-0.010994939133524895,0.46262696385383606,0.3549846410751343,-0.018009359017014503,0.4664953351020813,0.2757030129432678,-0.033229876309633255,0.4678345322608948,0.2141035795211792,-0.044787365943193436,0.42370128631591797,0.5088013410568237,-0.0208931565284729,0.42053645849227905,0.41050320863723755,-0.025863166898489,0.4235822558403015,0.34760013222694397,-0.02984464354813099,0.42665383219718933,0.2935883104801178,-0.034341663122177124
0.49426740407943726,0.7854690551757812,6.257815812205081e-07,0.560185968875885,0.7207396626472473,-0.03426961228251457,0.587108314037323,0.6031251549720764,-0.040953196585178375,0.530715823173523,0.5374799966812134,-0.04499546438455582,0.4720863997936249,0.5710007548332214,-0.048748861998319626,0.5551685094833374,0.46312427520751953,-0.0060861241072416306,0.5580573678016663,0.3425871729850769,-0.01737269014120102,0.5557887554168701,0.26805996894836426,-0.032657135277986526,0.5497615933418274,0.20437192916870117,-0.04576103016734123,0.5057576894760132,0.45703622698783875,-0.0060042571276426315,0.5093953609466553,0.3268240690231323,-0.012697658501565456,0.5101953744888306,0.2408091425895691,-0.02747286856174469,0.5087870359420776,0.17080962657928467,-0.03990877419710159,0.4643585681915283,0.4750063419342041,-0.01169685460627079,0.4628533124923706,0.35584741830825806,-0.019467279314994812,0.4670143723487854,0.2753654718399048,-0.03519394248723984,0.46871742606163025,0.21264716982841492,-0.047020938247442245,0.42378923296928406,0.5110097527503967,-0.02214287966489792,0.42055612802505493,0.4117915630340576,-0.02804478257894516,0.4232858419418335,0.3476911783218384,-0.03257991373538971,0.4261166453361511,0.2923790514469147,-0.037437036633491516
0.4942176938056946,0.7853648066520691,6.388168003468309e-07,0.5600478649139404,0.7195906639099121,-0.035392552614212036,0.5875518321990967,0.6023095846176147,-0.042566925287246704,0.5303366184234619,0.5370698571205139,-0.04692172259092331,0.470985472202301,0.5702041387557983,-0.05076991766691208,0.5555541515350342,0.46404168009757996,-0.006175507325679064,0.5585163831710815,0.3431284427642822,-0.017620975151658058,0.556243360042572,0.2685343027114868,-0.03308558464050293,0.5504153966903687,0.2044316828250885,-0.046190496534109116,0.5056867599487305,0.45698052644729614,-0.00548080587759614,0.5095586180686951,0.3268246054649353,-0.011820883490145206,0.5102946162223816,0.24107369780540466,-0.02642698585987091,0.5090177059173584,0.17120307683944702,-0.038726672530174255,0.4641764760017395,0.47390398383140564,-0.010710432194173336,0.4631875157356262,0.3551327884197235,-0.017777862027287483,0.4673576056957245,0.2752043604850769,-0.03308798745274544,0.4691183269023895,0.21313998103141785,-0.04465779289603233,0.4238397181034088,0.5090726613998413,-0.020880183205008507,0.42071235179901123,0.4104471802711487,-0.02574951946735382,0.4235290586948395,0.3468747138977051,-0.02959090657532215,0.42622828483581543,0.2924674451351166,-0.03396787494421005
0.49388742446899414,0.784706711769104,6.307890316747944e-07,0.5602489113807678,0.7208833694458008,-0.03509538993239403,0.587378740310669,0.6030312776565552,-0.04176139459013939,0.530310332775116,0.5372999310493469,-0.04561451077461243,0.47140997648239136,0.5713683366775513,-0.049028169363737106,0.5556871891021729,0.46353811025619507,-0.0058334809727966785,0.5586656332015991,0.3432251811027527,-0.016771527007222176,0.5562710762023926,0.2686314582824707,-0.03193368762731552,0.550171971321106,0.20485630631446838,-0.04494917392730713,0.5060573816299438,0.45667457580566406,-0.005074365064501762,0.5099467635154724,0.3265540599822998,-0.011174391023814678,0.5108117461204529,0.2406361997127533,-0.025626571848988533,0.509499728679657,0.1708882451057434,-0.03784293681383133,0.4647359251976013,0.4737702012062073,-0.010201000608503819,0.4637119174003601,0.35490912199020386,-0.017203429713845253,0.4680715799331665,0.27498191595077515,-0.032543815672397614,0.46989721059799194,0.2131597399711609,-0.04414942488074303,0.4244624376296997,0.5089027285575867,-0.02022588811814785,0.4214474558830261,0.41022080183029175,-0.02519075572490692,0.42430755496025085,0.34685343503952026,-0.02919381856918335,0.4271020293235779,0.2925618290901184,-0.03372029587626457
0.4948934018611908,0.7848260402679443,6.313636049526394e-07,0.5604630708694458,0.7211161851882935,-0.034596268087625504,0.5880097150802612,0.6034931540489197,-0.041596658527851105,0.5314987897872925,0.5378900170326233,-0.04570109769701958,0.47254037857055664,0.5706392526626587,-0.04944277182221413,0.5558450222015381,0.4624664783477783,-0.0075232782401144505,0.5589143633842468,0.34132111072540283,-0.018685726448893547,0.5566287636756897,0.2668136656284332,-0.03366265818476677,0.5505225658416748,0.203242689371109,-0.04645320773124695,0.5062978267669678,0.45575976371765137,-0.0070912884548306465,0.5105533599853516,0.325380802154541,-0.013204583898186684,0.5114227533340454,0.23990508913993835,-0.02746800146996975,0.509838879108429,0.1707533299922943,-0.03957963362336159,0.4647267758846283,0.4733469486236572,-0.012326957657933235,0.46368077397346497,0.354608952999115,-0.01927083544433117,0.46803542971611023,0.2743324339389801,-0.03472981974482536,0.46976175904273987,0.21218961477279663,-0.046563223004341125,0.4239919185638428,0.5094153881072998,-0.022321822121739388,0.42088279128074646,0.4110202193260193,-0.02736932970583439,0.4237193465232849,0.3476753830909729,-0.03146066516637802,0.42650896310806274,0.2935596704483032,-0.03608370199799538
